country,lat,lon,website,place_type
ES,40.9694648,-5.6673025,urologosalamanca.com,Facility
ES,38.3732873,-0.4139821,restaurantevale.com,Facility
ES,41.8639341,-5.4115888,quesospabloalonsomartin.com,Commerce
ES,43.3587968,-5.8451208,confiteriajarama.es,Commerce
ES,43.4547973,-3.8201174,cristaleriafernando.net,Commerce
ES,42.349494,-3.8158252,lacasadebeli.com,Facility
ES,41.4908215,-4.613525,autoviadelospinares.com,Commerce
ES,41.5995488,2.3404979,aeroclubrcstagnes.com,Facility
ES,41.8192341,-1.6090509,elmesondelaceite.com,Facility
ES,39.6524125,2.7759656,isabelalonsopodologia.com,Facility
ES,36.9728467,-3.2691843,hotelnuevaalcazaba.com,Facility
ES,36.7206879,-4.4241273,almacendelindiano.com,Facility
ES,42.3591968,-3.6512448,liquidatormuebles.com,Commerce
ES,40.3583907,0.3981156,agorahoteles.com,Facility
ES,39.8686793,2.922939,vinyesmortitx.com,Commerce
ES,37.1507689,-3.6046645,juanxxiiizaidin.com,Facility
ES,40.0737272,-2.1367461,farmaciasoler.com,Commerce
ES,40.0589841,-2.1385157,segurtorralba.com,Commerce
ES,42.5659856,-2.6858709,bodegasbaigorri.com,Commerce
ES,28.9708682,-13.533238,lanzarote3.com,Facility
ES,41.4909783,2.1386507,area-gourmet.com,Commerce
ES,42.3274112,-0.2399844,refuge-san-urbez.com,Facility
ES,37.6261497,-0.9526734,kumukacrossfit.com,Facility
ES,41.7287173,2.0590936,restaurantcalcampas.com,Facility
ES,37.5632473,-1.8084067,confiteriasanz.com,Commerce
ES,37.5566758,-3.0896323,villanuevadelastorres.es,Facility
ES,43.4908274,-8.2058995,casajuanito.es,Facility
ES,40.4224924,-3.6885782,nuevamutuasanitaria.es,Commerce
ES,41.2963159,-2.6544444,farmaciabarahona.es,Commerce
ES,43.1241268,-6.0586078,deporventura.es,Facility
ES,37.5349157,-1.4862694,areacamperlaermita.com,Facility
ES,41.2713885,-3.8840852,cervezaveer.com,Commerce
ES,43.3117295,-1.9043606,urtziartolayoga.com,Facility
ES,41.8625118,-5.414112,rincondesancayetano.com,Facility
ES,40.4911361,-3.4026947,kirschpharma.com,Commerce
ES,28.9227052,-13.6407088,hotellascostas.com,Facility
ES,43.1671874,-2.5939541,pastordelgorbea.com,Facility
ES,43.4559629,-3.8131047,hnaspuente.es,Commerce
ES,42.7749626,-1.6543428,granjanaturaliaesquiroz.org,Facility
ES,42.8485968,-2.6822689,manolentarestaurante.es,Facility
ES,39.4664156,-0.3660253,apothekevlc.com,Facility
ES,43.4527969,-3.823829,paellasgigantesvicente.com,Facility
ES,36.9650448,-2.5215451,travelalmeria.org,Facility
ES,43.6099781,-5.8377627,casaelgaitero.com,Facility
ES,40.3978284,-3.6782885,tucasatemporal.com,Facility
ES,40.4254144,-3.7111224,casafilete.com,Facility
ES,42.5419056,-2.8254468,marquesdeteran.com,Commerce
ES,39.6893561,3.3583868,las-islas-reisen.de,Unknown
ES,41.4105905,2.1369816,luxandburg.es,Facility
ES,40.3417671,-3.86303,prevencionsiglo21.es,Unknown
ES,43.4056078,-2.9300999,gorlizbiker.com,Commerce
ES,41.5082711,-2.9764478,casapatino.com,Facility
ES,37.2207423,-7.1243366,mangooclubhire.com,Facility
ES,40.4206176,-3.7084668,hotelsantodomingo.es,Facility
ES,37.3984825,-5.9942959,thecornerhousesevilla.com,Facility
ES,43.5368927,-5.6818686,aspergerasturias.org,Commerce
ES,40.4425028,-3.6711992,restauranteriasbajas.com,Facility
ES,43.4932486,-8.2102192,arvisistemas.com,Commerce
ES,40.9439934,-4.1194252,rosamexicanotaqueria.com,Facility
ES,36.7429453,-3.5304906,vitalyscenter.es,Facility
ES,43.2788478,-1.9987486,museochillidaleku.com,Facility
ES,39.3983972,-2.9710054,turismoencinar.com,Facility
ES,39.8648545,-4.087014,apasanbernardo.es,Facility
ES,40.9919117,-5.6919964,cibelesresidencia.com,Facility
ES,41.3810738,2.178812,restaurantelapicnicbarcelona.com,Facility
ES,39.3641562,2.8768504,mirador-de-cabrera.com,Facility
ES,43.3156377,-4.8465804,investigandoespana.top,Facility
ES,28.9197981,-13.6453788,tamashalanzarote.com,Facility
ES,43.4971487,-5.6552799,bouldermoss.org,Facility
ES,37.1173632,-3.5764894,ceip-al-zawiya.es,Facility
ES,41.3372673,0.7361281,bellaguarda.cat,Facility
ES,41.6511304,-4.725082,mesetarios.com,Facility
ES,41.2852748,1.2497125,finquessomnis.com,Commerce
ES,43.4713704,-3.7911738,colegiosardinero.es,Facility
ES,41.3291158,2.0464645,restaurantwokgu.com,Facility
ES,40.3813533,-3.6507043,centroveterinariosur.es,Commerce
ES,42.79606,-4.271788,santamarialarealmuseorom.com,Facility
ES,41.4493712,2.2090846,mesquegossos.es,Commerce
ES,40.9705287,-5.6654851,centroopticosocial.es,Commerce
ES,39.5779662,2.6521294,rearentacar.com,Commerce
ES,40.5025694,-3.5139921,centrocomercialmiramadrid.es,Commerce
ES,41.6713105,-3.6849582,mesonelpastor.com,Facility
ES,38.7237298,-0.194417,farmaciacastelldecastells.es,Commerce
ES,41.687878,-3.4792593,alojamientospalacete.com,Facility
ES,42.8475768,-2.6773985,clinicamonikacalleja.es,Facility
ES,40.4388863,-3.6938461,fisioterapiamadrid.net,Facility
ES,39.4586459,-0.3460119,pastelerialamoderna.es,Commerce
ES,41.3864603,2.1621718,aribaufarmacia.com,Commerce
ES,43.3251372,-4.9015633,laterrazadepicos.com,Facility
ES,42.3399941,-3.7033599,pizzastation.es,Facility
ES,41.4620189,-5.7323764,marcosconde.com,Commerce
ES,37.1776816,-3.6069625,alianzafrancesagranada.org,Facility
ES,41.4402748,2.2215408,reinterhogar.com,Commerce
ES,40.426637,-3.6955608,casaorellana.com,Facility
ES,42.303994,-3.5173601,alpiedelarbol.com,Facility
ES,40.6751508,-4.086976,mascotasguadarrama.com,Commerce
ES,41.6984006,2.4750508,lamasiasantceloni.com,Facility
ES,36.5128431,-6.1503871,hoteleswebs.com,Facility
ES,37.1550621,-3.5840819,hotelsaylugranada.es,Facility
ES,42.6992018,-3.507732,jaimeurcelay.me,Facility
ES,39.4708,-0.392564,deportesaitana.com,Commerce
ES,42.5426535,-5.5862708,fablableon.org,Unknown
ES,37.3922054,-5.9895134,ferreteriaelbombin.com,Commerce
ES,40.3401837,-0.5724871,linaresdemora.com,Facility
ES,37.9594615,-1.1345045,colombimurcia.com,Commerce
ES,39.0120703,-1.8838517,indoorland.es,Unknown
ES,39.9974044,-0.0372844,clinicamolinimataix.es,Facility
ES,43.2873302,-5.9354843,penonblanco.com,Facility
ES,42.2874442,-5.9134918,lahacienda303.com,Facility
ES,43.317284,-1.8959886,carmenjatetxea.com,Facility
ES,37.1716716,-3.5950737,albaicin-granada.com,Facility
ES,41.6303439,1.7984539,lacolmenademontserrat.com,Facility
ES,43.2609862,-2.9308011,elkarkidetza.eus,Commerce
ES,38.7239459,-0.0602475,collderates.com,Facility
ES,40.5771235,-3.9285438,sanchezrubio.com,Commerce
ES,40.4207157,-3.6888278,patiodeleones.es,Facility
ES,37.3806938,-6.0846879,sastreriamarisaortega.com,Commerce
ES,41.9685397,2.6258134,animalsbrunyola.com,Commerce
ES,41.2039291,1.5440109,barthomeus.com,Unknown
ES,41.4000542,2.1581824,bcncomputers.es,Commerce
ES,43.3529026,-4.0534891,rotudiseno.com,Unknown
ES,36.702266,-4.4505374,orfeonmalaga.org,Facility
ES,42.3414499,-3.7035587,elevenrooms.es,Facility
ES,43.3624806,-7.1094348,larectoral.com,Facility
ES,40.9644768,-5.664875,restaurantehispania20.es,Facility
ES,41.6534955,1.1383889,farmaciasanteloitarrega.com,Commerce
ES,40.3834087,0.3815964,luzdeazahar.com,Facility
ES,43.3672871,-5.8741485,lydiacastrosin.es,Facility
ES,40.3532569,-3.8993665,santosvillaviciosa.com,Commerce
ES,43.2334053,-4.7466729,quesosdecabrales.es,Commerce
ES,42.4536216,-1.7970855,bodegainurrieta.com,Commerce
ES,41.4126203,2.1699494,manspelcos.com,Facility
ES,42.4194246,0.981106,latorrevallfosca.com,Facility
ES,43.5360955,-7.0430457,deliciasroasters.com,Facility
ES,43.438526,-3.8914146,hnosmesones.com,Commerce
ES,41.3838436,2.1826844,alexisfasoli.com,Commerce
ES,42.334144,-7.8617829,semillas-de-marihuana.com,Commerce
ES,41.4116813,2.2259468,parcdelforum.barcelona,Facility
ES,36.4958218,-4.7794308,ferreteriarosaplata.com,Commerce
ES,42.6785487,0.7047303,artigadelin.com,Facility
ES,42.6912372,-1.648124,bodegasmanzanos.com,Commerce
ES,42.3387826,-3.7018214,bienvenidoskebabburgos.com,Facility
ES,28.1712288,-17.1861245,casallanocampo.com,Facility
ES,43.3972474,-3.8386608,sumidecant.es,Commerce
ES,40.4672455,-3.8706872,autoescuelarigel.com,Facility
ES,39.9057578,-4.0165388,pasteleriaplazamayor.es,Commerce
ES,41.8417789,-2.779948,campingurbion.com,Facility
ES,38.9909968,1.3201338,pikesibiza.com,Facility
ES,41.6012311,2.0275199,matadepera.cat,Facility
ES,37.1200299,-1.8347056,hotelelpuntazo.com,Facility
ES,37.0811994,-5.6333573,hotel-don-juan.com,Facility
ES,40.3629199,-3.6992448,da2-clubjuegosdemesa.com,Unknown
ES,40.4055859,-3.6834974,basilicadeatocha.es,Facility
ES,41.6752474,2.7949133,salolagastronomic.com,Facility
ES,40.3099584,-3.725422,estancoshishero.es,Commerce
ES,37.1627784,-3.5065368,ceipbertawilhelmi.es,Facility
ES,37.7851241,-3.7874754,pedropoveda.es,Facility
ES,37.4036747,-5.9929636,camaraoscuraworld.com,Facility
ES,41.6270563,-4.7255031,sanfranciscodeasis.org,Facility
ES,42.2232559,-8.7289085,cerrajerianovoa.es,Commerce
ES,40.407448,-3.6998065,traficodelibros.es,Commerce
ES,41.6609993,2.778827,campingroca.es,Facility
ES,42.2091653,-8.7571804,farmacianavia28.com,Commerce
ES,38.2851393,-0.52084,restaurantelatartana.com,Facility
ES,37.1539889,-3.612375,estaciondiseno.es,Facility
ES,37.395382,-5.9950983,hotelveneciasevilla.es,Facility
ES,40.3862699,-5.7707308,colegionscbejar.es,Facility
ES,37.4553663,-5.7215509,tirovuelosevilla.com,Facility
ES,40.0361172,-6.0913989,hostalreal.com,Facility
ES,38.1372522,-1.3239264,villanuevadelsegura.es,Facility
ES,40.460077,-3.4835561,profesionalplus.com,Commerce
ES,42.4648719,-6.1285183,mesonlamagdalena.com,Facility
ES,40.430026,-3.818139,latabernadelospoetas.com,Facility
ES,40.3924353,-3.6908882,losmetales.es,Facility
ES,43.2175554,-4.3029947,residenciateran.com,Facility
ES,41.5130873,-5.7524013,farmaciapascua.com,Commerce
ES,38.8420052,-6.9730932,badajoztransfer.com,Commerce
ES,40.964615,-5.6642904,lastapasdegonzalo.es,Facility
ES,40.3217143,-3.8662083,certificadoenergeticomostoles.com,Unknown
ES,40.0134502,-6.1065216,repuestosplasencia.com,Commerce
ES,40.461332,-3.6959841,growbarato.net,Commerce
ES,41.5886565,-4.1342953,campingriberduero.com,Facility
ES,41.5606634,2.0163947,petitestellanova.cat,Facility
ES,41.5852605,2.5466324,bikeforever.es,Commerce
ES,41.6537685,-4.7282152,elconsejerodelrey.com,Facility
ES,41.6057307,0.6407173,fanaticlleida.com,Facility
ES,28.1033738,-16.756273,oasis-lacaleta.com,Facility
ES,39.0847978,-0.6984258,campingplayamonte.com,Facility
ES,42.3543708,-5.7544347,santamariadelparamo.es,Facility
ES,41.4022185,2.1613464,savourshop.es,Commerce
ES,39.474399,-0.3509326,bicistudio.com,Commerce
ES,40.4118776,-3.7099514,carmencitabrunch.es,Facility
ES,41.6511938,-4.7273834,portalservicios.es,Commerce
ES,37.3035396,-3.1390167,eoiaccitania.es,Facility
ES,40.9930846,-4.0249638,laportadademediodia.com,Facility
ES,41.5355731,2.3893467,cabrerademarpatrimoni.cat,Facility
ES,28.0971542,-16.6182441,tenerife-selfcatering.com,Facility
ES,37.8805451,-5.6294849,la-escribana.com,Facility
ES,37.1801166,-1.822457,farmaciamoldenhauer.es,Commerce
ES,38.9369892,-2.848479,losbatanes.com,Facility
ES,37.4182657,-5.9693871,talleresjjm.com,Commerce
ES,43.4633819,-3.7885456,apartamentosreinavictoria.com,Facility
ES,43.4931374,-8.2166455,asesoriaosoriovega.com,Unknown
ES,36.765738,-5.9517822,haciendalasmesas.com,Facility
ES,41.9048292,1.6669036,vilarsrurals.com,Facility
ES,41.3467912,2.0849877,olimpogourmet.com,Commerce
ES,40.9408449,-5.6556993,edificio21.com,Commerce
ES,38.975538,1.5293374,thevillageibiza.com,Facility
ES,42.8163788,-1.641823,cafebargaucho.com,Facility
ES,40.4077031,-3.5523646,deterrazas.com,Facility
ES,39.6669318,2.5789894,safitabackpackers.com,Facility
ES,40.3590659,-1.1382697,restauranteelmilagro.com,Facility
ES,41.4042542,2.1559884,asiaambgracia.com,Facility
ES,36.7323117,-3.673478,elarbolblanco.es,Facility
ES,37.878867,-4.7778038,casadelcardenal.com,Facility
ES,41.5367246,2.0858786,santquirzevalles.cat,Facility
ES,42.4159473,-6.9870329,hotelmalecon.es,Facility
ES,40.4244551,-3.7021688,viraviragyros.com,Facility
ES,38.6342044,0.0287256,villapedro.es,Facility
ES,43.0933294,-3.2597043,romanicodigital.com,Facility
ES,41.7040947,-2.301197,candilichera.es,Facility
ES,41.3743416,2.1545526,riasdegalicia.com,Facility
ES,28.0441096,-16.5373059,cofradiaelmedano.com,Facility
ES,39.4541704,-0.369775,condonesypreservativos.com,Commerce
ES,28.4990545,-16.2002075,intechtenerife.es,Commerce
ES,36.1335058,-5.8429493,pozodelduque.com,Facility
ES,39.4675497,-0.3763731,libreriasoriano.com,Commerce
ES,43.3021356,-5.7010241,ceramicadelnalon.com,Commerce
ES,37.1952592,-7.3293767,ingesamultimedia.com,Facility
ES,37.1824218,-3.5904817,carmen-de-ramilla.com,Facility
ES,40.5090454,-6.0132334,latiendajusta.com,Commerce
ES,40.7113174,0.7171611,racodelriu.com,Facility
ES,41.605482,0.6410525,pinturesjuanito.com,Commerce
ES,40.7177658,-3.91268,centroecuestretovarich.com,Facility
ES,39.4708046,-0.378011,teatro-olympia.com,Facility
ES,41.3778814,2.1572415,sauna-galilea.com,Unknown
ES,42.2474184,3.114707,nautica-rio.com,Commerce
ES,41.5346647,2.1797966,interflora.es,Commerce
ES,36.6912325,-5.2699924,cuevadelapileta.es,Facility
ES,41.3944646,2.1272893,izakayatanso.com,Facility
ES,37.8696944,-4.1843479,museodeporcuna.com,Facility
ES,43.2779324,-8.2086146,sinuessaacoruna.es,Facility
ES,40.3792316,0.3885074,campinglospinos.com,Facility
ES,36.6709279,-4.5128737,iescarlosalvarez.com,Facility
ES,43.2887499,-2.9978581,maskeluzes.com,Commerce
ES,28.1353562,-15.4355818,mirafondos.com,Commerce
ES,39.4740047,-0.3750782,grupolareina.com,Facility
ES,41.3519153,2.1204327,eurohotelgranviafira.com,Facility
ES,43.5308244,-5.6590385,bakerstreetgijon.com,Facility
ES,40.4506351,-3.6837419,kenyaembassyspain.es,Facility
ES,41.6748059,2.7903206,laferreteria.shop,Commerce
ES,36.7291121,-4.4152841,mundodefantasia.es,Commerce
ES,43.5107292,-5.6704375,itacagastrobargijon.com,Facility
ES,40.5306732,-3.6324174,el-compromiso.org,Commerce
ES,41.3891366,2.1796504,quillo-bar.com,Facility
ES,42.228478,2.129436,estiulaventura.cat,Facility
ES,28.7431018,-13.8650323,punta-amanay.com,Unknown
ES,40.9014538,-4.0065969,libreria-icaro.com,Commerce
ES,40.4878691,-6.108778,casaruralenlaalberca.com,Facility
ES,37.4854157,-2.294002,confiterialapolaca.com,Commerce
ES,38.1048991,-1.8668566,ieschirinos.com,Facility
ES,40.4828329,-3.352938,asociacionaguademayo.org,Commerce
ES,40.4245394,-3.7023806,thunderveganfood.com,Facility
ES,43.5362645,-7.0409697,hotelcasaloriente.com,Facility
ES,42.2399565,-8.7210217,hoteldelmarvigo.es,Facility
ES,42.3072723,-4.1727827,casarurallanuez.com,Facility
ES,36.4889901,-4.9599286,brodernas-marbella.com,Facility
ES,37.1698538,-3.5995337,kolosseumpeluquerias.es,Facility
ES,42.8147468,-1.643951,lapiemontesa.com,Facility
ES,36.7457763,-3.8775028,hotelmenaplaza.es,Facility
ES,36.6974155,-4.4966253,salvesenlogistica.com,Unknown
ES,37.9795868,-0.6774146,clinicabodybalance.com,Facility
ES,41.6508667,-4.729126,realvalladolid.es,Commerce
ES,39.5065127,2.7525624,hotelirismallorca.com,Facility
ES,41.2358556,1.8066991,losvikingos.com,Facility
ES,40.1346904,-5.9018121,campamentosnatura2000.com,Unknown
ES,37.4391415,-4.2018967,hotellasrosas.net,Facility
ES,37.1876065,-3.6118404,esquinazari.es,Commerce
ES,43.2798354,-6.0244747,cieloastur.com,Facility
ES,40.2247047,-3.7536041,flyzbikestore.com,Commerce
ES,41.4442777,2.1677783,deiadisseny.cat,Facility
ES,41.7287309,0.7428808,fusteriaripoll.com,Commerce
ES,40.4206503,-3.7113833,restaurantesenador.es,Facility
ES,37.9362577,-1.1574303,custommadecycles.com,Commerce
ES,39.4699235,-6.3872241,thebusinessstore.com,Commerce
ES,43.2366679,-3.0049834,amarededomicanes.com,Facility
ES,39.4579597,-0.3700386,cantaguahostel.com,Facility
ES,38.4906458,-5.1239588,residenciademayoresdelabella.com,Facility
ES,37.1780772,-3.5936546,restauranteossobuco.com,Facility
ES,40.4431158,-3.6756914,casajovenonline.com,Commerce
ES,43.4574553,-3.8482997,dreamspeluquerossantander.com,Facility
ES,40.4271453,-3.6850632,latrainera.es,Facility
ES,43.4720283,-3.7979457,plainconcepts.com,Commerce
ES,41.6002723,-4.5114501,bodegasvizar.es,Commerce
ES,41.6518932,-4.7275506,lavinadepatxi.com,Facility
ES,39.4696892,-0.3572395,cinesalbatrosbabel.com,Facility
ES,41.6771277,2.7832217,forumfitness.es,Facility
ES,39.3736737,-3.3529003,electrosalvaluz.com,Commerce
ES,43.3507258,-4.050604,academiacrespo.com,Facility
ES,39.9878438,-0.0358501,lagaletadaurada.es,Facility
ES,43.4887779,-6.113675,nuevobalbona.es,Facility
ES,43.3177525,-6.4754093,pensioncasavicente.com,Facility
ES,43.3387218,-5.98229,funerariasanpablo.com,Commerce
ES,39.4674851,-0.3806865,consuladordvalencia.com,Facility
ES,28.3636549,-16.4982816,restaurantepasodelteide.es,Facility
ES,40.4269241,-3.6183793,asociacionpauta.org,Facility
ES,41.5194769,1.7082922,vallbonadanoia.cat,Facility
ES,40.4171678,-3.7113353,cafelosaustrias.com,Facility
ES,42.4392777,-2.951059,demandaciclos.com,Commerce
ES,41.396873,2.177192,holahostal.com,Facility
ES,40.4125625,-3.7038527,patagoniaartesanal.es,Facility
ES,43.3902034,-3.7019282,labicicletahoznayo.com,Facility
ES,38.5743836,-0.130521,nuevoalcazar.com,Facility
ES,40.402729,-3.7026399,cuartapared.es,Facility
ES,40.4749505,-5.9985571,elburroblanco.net,Facility
ES,38.9063479,1.4249027,hotelmarignaibiza.com,Facility
ES,39.4679941,-0.3286486,opticameseguer.es,Commerce
ES,43.3056604,-4.8228962,hoteltorrecerredo.com,Facility
ES,37.9426403,-0.7593648,villamartinplaza.com,Facility
ES,36.7140631,-4.2748796,globerbiker.com,Commerce
ES,41.4152054,-4.9604001,elforoderueda.es,Facility
ES,36.3465034,-5.8121142,benalupcasasviejas.es,Facility
ES,43.4118791,-5.2275986,puebloastur.com,Facility
ES,38.4624307,-0.7834966,sagradafamiliaelda.com,Facility
ES,40.4764503,-5.6779745,jamonesguijuelo.com,Commerce
ES,39.9062908,-3.6212753,donoamiiglesia.es,Facility
ES,37.2501293,-3.6560141,hotelvillablanca.es,Facility
ES,40.6566367,-4.6930974,irishpubavila.com,Facility
ES,38.083607,-0.6523805,hoteledenmar.com,Facility
ES,41.3497068,2.0369672,hospitalbenitomenni.org,Facility
ES,41.5840817,1.6240118,academiaigualada.com,Facility
ES,41.3676707,2.1340034,elcinturon.es,Commerce
ES,41.9548487,3.2063256,sacalmahotel.com,Facility
ES,37.9101068,-0.7440111,farmaciacampoamor.com,Commerce
ES,39.7559549,3.1658076,exagonpark.com,Facility
ES,40.4043246,-3.6778406,pizzavitto.com,Facility
ES,43.0874597,-8.5524479,sanxuliantanatorios.es,Commerce
ES,40.5963505,-3.7041701,tabernaenvero.com,Facility
ES,39.8038754,3.1175452,rentacarsalesca.com,Commerce
ES,42.6993239,0.8019246,casaluisvielha.com,Facility
ES,40.3619911,-3.7651876,parroquiamaravillas.es,Facility
ES,40.5367141,-3.9413083,colegioberriz.com,Facility
ES,40.3691743,-3.7564839,colegioamoros.org,Facility
ES,43.3041853,-2.2035851,iribargetaria.com,Facility
ES,41.6510343,-0.8720004,musicoterapiazaragoza.com,Unknown
ES,42.7007622,0.8447736,esarraitzes.com,Facility
ES,41.2205648,1.7246497,corredoriafarre.com,Commerce
ES,42.4263502,-2.0906626,fordautoclave.com,Commerce
ES,43.1465381,-4.9307089,casaruralflorencia.com,Facility
ES,42.341578,-3.7004678,innova-abogados.com,Commerce
ES,41.6527507,-0.8801159,restaurantecasalac.es,Facility
ES,43.318711,-1.8649251,bidekoaterpe.eus,Commerce
ES,41.3771392,2.1513283,morrowcoffee.com,Facility
ES,42.3361807,-3.7210361,monasteriodelashuelgas.org,Facility
ES,38.5377359,-0.1495116,tmgrupoinmobiliario.com,Commerce
ES,41.3839149,2.1817695,restaurantpetra.com,Facility
ES,42.2671485,-4.4070286,hotelsanmartin.es,Facility
ES,39.3219871,-3.2342952,bodegasvinasoro.com,Facility
ES,43.4907898,-6.114301,colegioreinaadosinda.com,Facility
ES,42.0442141,3.19402,estartitbrasil.com,Facility
ES,41.3452979,2.1046476,bellvitgehospital.cat,Facility
ES,43.461662,-3.7971903,rcmsantander.com,Facility
ES,43.255163,-2.925234,cicloslaferro.com,Commerce
ES,38.2828191,-0.520942,elcaprichoderaquel.es,Facility
ES,41.4934234,2.295407,restaurantcanduran.com,Facility
ES,42.2835445,-8.6060468,noveventanas.com,Unknown
ES,40.6667355,-3.7799537,escuelaspececitos.com,Facility
ES,41.4041275,2.1658137,tallervidiella.cat,Commerce
ES,40.4487959,-4.0004319,lycee-moliere-madrid.org,Facility
ES,41.528337,1.9827113,lapanxadelbou.cat,Facility
ES,42.3493369,-3.6818094,clinicasberlin.com,Facility
ES,43.3105263,-2.0082398,ladiablataqueria.com,Facility
ES,37.4773733,-3.3199407,gobernador.es,Facility
ES,42.43036,-8.6437207,juncalalimentacion.com,Commerce
ES,43.3676884,-8.4108894,gloriabenditarestaurante.com,Facility
ES,43.3467942,-4.0479407,osteocantabria.es,Unknown
ES,28.6643525,-17.9004453,casitasrosheli.com,Facility
ES,38.3964772,-0.4365651,marcoandbo.es,Facility
ES,40.4352013,-3.6844928,asadordearanda.net,Facility
ES,43.4616808,-3.8068788,javiersimorra.com,Commerce
ES,41.4083243,2.1800028,alainpizza.es,Facility
ES,39.4161071,-0.5003644,julioverneschool.es,Facility
ES,40.4126607,-3.7112974,centrosantabarbara.es,Facility
ES,41.0084421,-5.3944714,villoruela.net,Facility
ES,43.1257866,-3.6116734,casaruralsalcedillo.com,Facility
